X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,374.3794285059,18.5274149171834
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,357.775140270507,21.0610348671317
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,340.340637623345,23.6318846308893
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,322.034409843824,26.1087911804336
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,302.812870675328,28.3538347344842
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,282.630254548406,30.2283360093558
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,261.438507615139,31.5995809911211
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,239.193712315028,32.378413616603
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,216.503514845487,32.6420980476055
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,192.678807502469,32.505324474714
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,167.6628647923,31.9775997869577
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,141.396124946623,31.0747208148655
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,113.816048108661,29.8462914074665
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,84.8569674288023,28.3635143751448
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,54.44993271495,26.703524282735
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,22.5225462654051,24.9412740726015
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264232.754600834,3841218.73214176,603.496054116173,L7_1,315.5,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,603.971509868519,11.4944157421913
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,598.816329530629,12.8251342257129
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,593.403390175845,14.1798324897055
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,587.719803853322,12.1047236807563
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,581.752038214672,8.54538113399082
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,575.485884294089,5.96626024124142
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,568.906422677478,4.74218576325191
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,561.997987980036,4.51031726833294
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,554.744131547722,4.92284412312087
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,547.127582293792,5.67981963643034
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,539.130205577166,6.47937459101306
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,530.732960024709,7.08090220766422
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,521.915852194628,7.3928731063919
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,512.657888973044,7.47381904836926
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,502.93702759038,7.45726999066571
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,492.730123138583,7.47707564076095
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,482.012873464197,7.63457728679
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,470.759761306091,7.99898838627471
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,458.943993540079,8.61860810669426
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,446.537437385768,9.52949422347322
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,433.51055342374,10.7579695038043
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,419.832325263611,12.3178310269266
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,405.470185695476,14.2044158439618
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,390.389939148934,16.3880183188076
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,374.555680275065,18.8091403713273
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,357.929708457502,21.3776578443836
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,340.472438049061,23.9771900593191
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,322.142304120199,26.4743267952248
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,302.895663494893,28.7293821639937
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,282.686690838322,30.6019838120038
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,261.467269548922,31.9574444964221
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,239.193712315028,32.7063575393108
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,216.503514845487,32.9352131157625
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,192.678807502469,32.7675811558715
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,167.6628647923,32.2123469758875
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,141.396124946623,31.2836599939046
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,113.816048108661,30.0306403541517
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,84.8569674288023,28.5246970172984
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,54.44993271495,26.8432109543843
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,22.5225462654051,25.0612639184366
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264238.122024112,3841222.40864692,603.971509868519,L7_1,322.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,604.446965620866,10.2985055480298
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,599.285061899965,11.7620129942139
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,593.865062993019,13.929842524594
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,588.174064140726,12.7790833904153
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,582.198515345818,9.28819812992599
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,575.924189111165,6.40459541658639
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,569.336146564779,4.91012553629767
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,562.418701891074,4.49732039727694
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,555.155384983684,4.78655423927655
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,547.528902230924,5.46337557012885
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,539.521095340526,6.22860647855261
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,531.112898105609,6.84025234486983
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,522.284291008945,7.19271682322572
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,513.014253557448,7.32571875213801
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,503.280714233377,7.35964420782023
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,493.060497943102,7.42353119373657
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,482.329270838313,7.61921781722618
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,471.061482378284,8.01832949092743
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,459.230304495254,8.67167420121844
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,446.807567718073,9.61724175930764
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,433.763694102033,10.8824941034709
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,420.06762680519,12.4814919552171
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,405.686756143506,14.4089405968744
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,390.586841948737,16.6336705226251
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,374.73193204423,19.0940653844348
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,358.084276644497,21.6975234005376
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,340.604238474778,24.3251906179295
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,322.250198396573,26.8415469768684
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,302.978456314458,29.1053123167748
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,282.743127128237,30.9746237233949
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,261.496031482704,32.3130389067622
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,239.193712315028,33.0310899670709
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,216.503514845487,33.2245351075201
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,192.678807502469,33.0257242597772
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,167.6628647923,32.4428634505885
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,141.396124946623,31.4884279135666
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,113.816048108661,30.2110218521986
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,84.8569674288023,28.6822178129126
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,54.44993271495,26.979604149927
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,22.5225462654051,25.1783578165821
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264243.076560928,3841225.80234918,604.446965620866,L7_1,328.0,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,604.922421373212,9.94710037249891
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,599.7537942693,11.2235910645859
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,594.326735810193,13.5558345132594
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,588.62832442813,13.141784634718
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,582.644992476965,9.80569802920634
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,576.362493928241,6.68656346733444
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,569.76587045208,4.95398854774981
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,562.839415802112,4.37493548239036
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,555.566638419646,4.54390310240417
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,547.930222168056,5.13719194146743
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,539.911985103886,5.86620666480972
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,531.492836186509,6.49386669201724
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,522.652729823262,6.90108865598852
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,513.370618141853,7.10471564571468
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,503.624400876373,7.20736185258145
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,493.39087274762,7.33063387532074
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,482.645668212428,7.57628985348928
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,471.363203450478,8.01885440698199
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,459.516615450429,8.71240140181115
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,447.077698050379,9.69751023399241
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,434.016834780325,11.0032421521876
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,420.302928346769,12.6441945579573
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,405.903326591536,14.6145764081817
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,390.78374474854,16.8818063890265
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,374.908183813395,19.382165528345
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,358.238844831493,22.0206012056856
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,340.736038900495,24.6758512142049
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,322.358092672948,27.2104122588401
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,303.061249134023,29.4815823232239
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,282.799563418152,31.3462107541995
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,261.524793416487,32.6663192632637
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,239.193712315028,33.352567353491
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,216.503514845487,33.5100223516189
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,192.678807502469,33.2797153820946
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,167.6628647923,32.6691149511906
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,141.396124946623,31.6889945002781
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,113.816048108661,30.3874105102943
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,84.8569674288023,28.8360556671659
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,54.44993271495,27.1126864796872
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,22.5225462654051,25.2925409199974
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264248.443967416,3841229.47886555,604.922421373212,L7_1,334.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,605.360780958042,8.40129318173781
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,600.185955045155,9.71203985292209
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,594.752387836623,12.5086799650903
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,589.047142267664,12.8696406923182
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,583.056634420258,9.79862606488938
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,576.766601180481,6.61097557450546
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,570.162066278716,4.76810508445241
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,563.227304631862,4.09852003190995
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,555.945804902665,4.18918986919938
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,548.300230187009,4.72187342716765
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,540.27237673557,5.42739016087921
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,531.843130611558,6.07992741511609
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,522.992422181347,6.55099671690566
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,513.699178329624,6.83553992554589
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,503.941272285316,7.01731669208804
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,493.695470938792,7.20925018640963
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,482.937379524942,7.51248112663272
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,471.641383540399,8.00449748529247
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,459.78058775663,8.74294664014158
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,447.326752183671,9.7713132600745
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,434.250224832065,11.1204862813196
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,420.519871112879,12.8057283223421
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,406.102999707733,14.8207975024542
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,390.96528473233,17.1316972805047
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,375.070684008157,19.6725927213898
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,358.381353247775,22.3459859843437
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,340.857555949374,25.0282637891331
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,322.457568786053,27.5800537578472
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,303.137582264566,29.8573909737732
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,282.851596417005,31.7160238627923
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,261.551311277066,33.0166314094006
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,239.193712315028,33.6701727838536
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,216.503514845487,33.7910872371289
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,192.678807502469,33.5290237498517
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,167.6628647923,32.890652069765
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,141.396124946623,31.8849943370495
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,113.816048108661,30.5595156825903
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,84.8569674288023,28.9859833816338
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,54.44993271495,27.2422825651552
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,22.5225462654051,25.4036825951364
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264253.398496481,3841232.87257298,605.360780958042,L7_1,340.5,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,605.762082465585,6.05749471289013
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,600.581581779126,7.58756744923006
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,595.142056058344,11.1302870902224
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,589.430554051522,12.2003841116433
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,583.433476944359,9.37466608659544
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,577.136545981838,6.22307379064273
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,570.524768471192,4.37853839473838
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,563.582402085012,3.68752951676504
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,556.292917379524,3.73868006139641
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,548.638958438762,4.23226733324662
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,540.602301550961,4.92630640934556
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,532.16381181877,5.6113124306393
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,523.30339759997,6.15302703470041
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,513.99996267023,6.52601806636524
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,504.231355994002,6.79481541482929
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,493.974318983964,7.06274208281455
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,483.204430123423,7.42979541422132
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,471.896046819855,7.9763720333313
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,460.022244351109,8.76386657788983
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,447.554751758926,9.83887519915036
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,434.463884537134,11.2342644300589
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,420.718473954251,12.9660363487338
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,406.285792842225,15.0275076328848
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,391.131477674598,17.3832390169344
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,375.219446748589,19.9652495781775
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,358.51181427628,22.673592654348
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,340.968800180355,25.3823556156486
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,322.548635379634,27.9504086164269
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,303.207462338877,30.2326825235803
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,282.899230646082,32.0840125601511
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,261.575587368647,33.3639285445672
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,239.193712315028,33.983862632563
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,216.503514845487,34.0676899433101
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,192.678807502469,33.7736126324027
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,167.6628647923,33.1074415011728
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,141.396124946623,32.0763990215618
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,113.816048108661,30.7273127372109
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,84.8569674288023,29.1319800940707
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,54.44993271495,27.368376171606
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,22.5225462654051,25.5117690075646
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
264258.765902969,3841236.54908935,605.762082465585,L7_1,347.0,,
