X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265212.930679985,3842999.2733517,650.338416235373,L4_2,1028.0,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,650.138983783151,8.49451769857111
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,645.138083720346,7.91717042207341
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,639.8871386544,7.55012025912832
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,634.373646335157,8.31062873524991
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,628.584479399951,9.50374198832069
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,622.505854117986,10.4095459429724
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,616.123297571922,10.7731189195976
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,609.421613198555,10.7284454236483
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,602.384844606519,10.5333364130796
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,594.996237584882,10.4061566258636
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,587.238200212163,10.4769012954827
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,579.092260970808,10.7809350518003
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,570.539024767385,11.2826845066668
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,561.558126753791,11.9138444842155
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,552.128183839518,12.605885247602
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,542.22674377953,13.30884562044
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,531.830231716544,13.9974866389378
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,520.913894050408,14.6688683358521
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,509.451739500965,15.3355852154273
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,497.41647722405,16.0180227029829
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,484.779451833289,16.7377399328984
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,471.510575172991,17.5128706854689
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,457.578254679677,18.3555252056591
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,442.949318161698,19.2707074132418
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,427.588934817819,20.2561349817079
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,411.460532306747,21.302490534427
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,394.525709670121,22.3938910511077
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,376.744145901664,23.5085204873045
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,358.073503944784,24.6194914323657
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,338.46932989006,25.6960551879633
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,317.8849471326,26.7052365458156
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,296.271384881705,27.6138586731028
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,273.581187412164,28.390870721835
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,249.756480069146,29.0094743675818
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,224.740537358977,29.4489373922771
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,198.473797513299,29.6961495790567
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,170.893720675338,29.7465526326626
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,141.934639995479,29.6043931770633
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,111.527605281626,29.2823145852836
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,79.6002188320813,28.8003574342324
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265218.297882883,3843002.95004745,650.138983783151,L4_2,1034.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,650.075334272524,8.41539644205278
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,645.075334272524,7.75985564624517
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,639.825334272524,7.12730229760185
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,634.312834272524,7.52093382373351
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,628.524709272524,8.46840533577184
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,622.447178022524,9.35922658572225
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,616.065770210024,9.88989401658202
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,609.365292006899,10.0665068010463
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,602.329789893618,10.0547832618734
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,594.942512674673,10.0440043905353
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,587.18587159478,10.171309173911
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,579.041398460893,10.4890813648385
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,570.489701670311,10.9784100419911
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,561.510420040201,11.5853043752303
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,552.082174328585,12.2524924459762
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,542.182516331388,12.9375819466743
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,531.787875434331,13.6192124658372
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,520.873502492421,14.2953591720564
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,509.413410903416,14.9776323354284
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,497.38031473496,15.684540576227
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,484.745563758082,16.4355954687763
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,471.47907523236,17.2470926357277
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,457.549262280352,18.1296274263948
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,442.922958680743,19.0869576398882
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,427.565339901154,20.1157084281057
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,411.439840182586,21.2055272060076
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,394.508065478089,22.3394980753678
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,376.729702038367,23.4947658404778
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,358.062420426659,24.6434326824644
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,338.461774734366,25.7538235771481
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,317.881096757458,26.7921844239336
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,296.271384881705,27.7247606373068
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,273.581187412164,28.5201337986998
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,249.756480069146,29.1513884091782
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,224.740537358977,29.597961848951
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,198.473797513299,29.8471526913854
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,170.893720675338,29.8950025178018
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,141.934639995479,29.7465009521
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,111.527605281626,29.4151153653751
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,79.6002188320813,28.9217270233849
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265223.252224019,3843006.34392045,650.075334272524,L4_2,1040.5,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,650.14737008964,8.01705364244383
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,645.146351436723,7.85752007149306
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,639.89528185116,7.74438251740643
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,634.381658786319,8.08882442419801
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,628.592354568237,8.76925290434623
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,622.513585139249,9.42688383681957
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,616.130877238813,9.82862029428903
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,609.429033943355,9.95035732108439
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,602.392098483124,9.91300759030289
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,595.003316249881,9.88057463419468
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,587.245094904976,9.97926034279374
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,579.098962492826,10.2595262177264
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,570.545523460069,10.7065775947179
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,561.564412475673,11.2729528177721
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,552.134245942058,11.9072926358649
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,542.232571081762,12.5709801869704
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,531.835812478451,13.2440611815948
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,520.919215944975,13.9240406322374
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,509.456789584825,14.6209288062492
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,497.421241906667,15.3511990495017
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,484.783916844602,16.1323784548061
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,471.514725529433,16.9790632987984
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,457.582074648506,17.9004674199161
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,442.952791223532,18.8991951322429
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,427.59204362731,19.9708240557167
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,411.463258651277,21.1039680094708
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,394.528034426442,22.2806424073709
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,376.746048990365,23.4768917493132
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,358.074964282484,24.6637300591395
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,338.47032533921,25.8084743845215
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,317.885454448771,26.8765143752661
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,296.271384881705,27.8334505334253
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,273.581187412164,28.647485120528
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,249.756480069146,29.2916143095287
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,224.740537358977,29.7454577412812
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,198.473797513299,29.996736132003
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,170.893720675338,30.0421136406011
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,141.934639995479,29.8873375912604
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,111.527605281626,29.5467102854715
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,79.6002188320813,29.041963079816
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265228.619426917,3843010.0206162,650.14737008964,L4_2,1047.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,650.219405906755,7.87157329320536
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,645.217368600922,8.11377969007793
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,639.965229429796,8.66040955341614
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,634.450483300114,9.26791534399931
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,628.659999863949,9.84484059107211
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,622.579992255975,10.2650053168291
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,616.195984267602,10.4106973438165
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,609.49277587981,10.3076120048042
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,602.454407072629,10.0920065758057
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,595.064119825089,9.92299326897365
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,587.304318215172,9.91439212504957
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,579.15652652476,10.1068925970019
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,570.601345249826,10.4816442045365
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,561.618404911146,10.9907733521565
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,552.186317555532,11.5834259567687
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,542.282625832137,12.2209618451107
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,531.883749522572,12.8825019196416
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,520.964929397529,13.5638709386683
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,509.500168266234,14.2729972417376
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,497.462169078374,15.0242350072068
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,484.822269931121,15.8332154866192
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,471.550375826506,16.7129710838095
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,457.61488701666,17.6714454583391
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,442.982623766321,18.7101580843994
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,427.618747353466,19.8236647564676
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,411.486677119968,20.999528261304
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,394.548003374795,22.2186450290566
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,376.762395942363,23.4558889180935
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,358.087508138309,24.6811005143207
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,338.478875944053,25.8604994941243
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,317.889812140084,26.9585357726142
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,296.271384881705,27.9400948283537
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,273.581187412164,28.7729857298111
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,249.756480069146,29.4301312258548
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,224.740537358977,29.8913451653601
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,198.473797513299,30.1447841170912
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,170.893720675338,30.1877473692529
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,141.934639995479,30.0267603858383
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,111.527605281626,29.6769638690691
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,79.6002188320813,29.1609399826174
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265233.5737603,3843013.41449437,650.219405906755,L4_2,1053.0,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,650.291441723871,7.47624666671839
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,645.28838576512,8.135737098581
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,640.035177008432,9.56795459204926
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,634.51930781391,10.8354855129749
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,628.727645159661,11.6095306723393
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,622.6463993727,11.8615792568242
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,616.261091296391,11.6435192826491
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,609.556517816266,11.1470154092469
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,602.516715662135,10.5997147156476
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,595.124923400298,10.1788432764348
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,587.363541525369,9.98442616350989
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,579.214090556693,10.0394997450198
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,570.657167039583,10.3125709939565
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,561.672397346618,10.747901227503
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,552.238389169005,11.2895647190007
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,542.332680582511,11.8952619806813
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,531.931686566693,12.5411202948841
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,521.010642850083,13.2202902203146
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,509.543546947643,13.9382548863101
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,497.503096250081,14.7072076637454
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,484.860623017641,15.5409706494027
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,471.586026123579,16.4511192967105
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,457.647699384814,17.4444130641497
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,443.01245630911,18.521331552518
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,427.645451079622,19.6754125896037
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,411.510095588659,20.8931361511142
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,394.567972323147,22.154222887673
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,376.778742894361,23.4322987300576
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,358.100051994135,24.6959427577899
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,338.487426548897,25.9101848727574
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,317.894169831398,27.0384447363562
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,296.271384881705,28.0448189068767
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,273.581187412164,28.896705661843
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,249.756480069146,29.5669721818601
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,224.740537358977,30.0356292062308
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,198.473797513299,30.2912869495552
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,170.893720675338,30.3318878567355
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,141.934639995479,30.1647433754769
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,111.527605281626,29.8058468318972
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,79.6002188320813,29.2786297280813
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265238.9409464,3843017.09120133,650.291441723871,L4_2,1059.5,,
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,650.480853880943,6.92390596531762
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,645.475119459533,7.76789447033936
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,640.219098317053,9.98700363088239
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,634.700276117448,12.4107070400921
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,628.905512807863,13.8439750790366
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,622.821011332799,14.0658468550607
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,616.432284783982,13.3952621934095
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,609.724121907723,12.352971095352
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,602.680550887652,11.3448511590988
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,595.284801316578,10.5855481472605
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,587.519264266949,10.1528642992309
265243.895272031,3843020.48508469,650.480853880943,L4_2,1065.5,579.365450364839,10.040602282533
