X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953,660.170592127679,655.107639453043,649.791539144675,644.209633820889,638.348633230913,632.194582611438,625.73282946099,618.947988653019,611.82390580465,604.343618813862,596.489317473535,588.242301066192,579.582933838481,570.490598249385,560.943645880834,550.919345893855,540.393830907528,529.342040171884,517.737659899458,505.55306061341,492.759231363061,479.325710650193,465.220513901683,450.410057315747,434.859077900514,418.530549514519,401.385594709225,383.383392163666,364.481079490829,344.63365118435,323.793851462548,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,8.72832052307461,9.74143760482385,12.6033899873067,15.9557415003072,17.8831361901389,18.0074813460911,16.9593504601054,15.5974973039249,14.49303405585,13.8930957162282,13.8456060670761,14.2985655769036,15.1531827513671,16.2958793109133,17.6247078602339,19.0687089096718,20.5935411691811,22.1932768694299,23.8754200190392,25.6469001917382,27.5049159404795,29.4328641278581,31.3999773647209,33.363204096516,35.2703545850557,37.0639963315797,38.6857967018429,40.0807880810545,41.2011369797645,42.0099090485425,42.4849063878311,42.6192907167917,42.4275652784659,41.936214913915,41.1726796257581,40.1688304320468,38.9594350006443,37.5828173684122,36.0801989258194,34.4940423725789,,,,,,,,,,,,,,,,,,,,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,660.49872773729,655.431134922384,650.110162466732,644.523141388299,638.656769255943,632.49707851697,626.029403241048,619.23834420133,612.107732209626,604.620589618337,596.759089897483,588.504515190587,579.837211748346,570.736543133993,561.180841088922,551.147353941598,540.612192436907,529.550272856982,517.935257298061,505.739490961193,492.933936307482,479.488103921086,465.36997991537,450.545949709368,434.980717993066,418.637224690949,401.476556723726,383.457855358142,364.538218924279,344.672600668722,323.813701500388,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,10.5410601915117,11.8556723801555,15.4091965955056,19.2774749355631,21.1902760282279,20.8061320684615,18.9949738911834,16.9162726285346,15.2762064679662,14.3174197074447,14.0406639950755,14.3513227796526,15.1216453562609,16.219312349645,17.5295347624481,18.972191454054,20.5067051261262,22.1233245266743,23.8274005250022,25.6245833373397,27.5110650777595,29.4691833717145,31.4669558762546,33.4599818660913,35.3946721369169,37.2122542702775,38.8532365072599,40.2617809961787,41.3895386831527,42.1994726444291,42.6698542696654,42.7947957069659,42.5905684654326,42.0855087288405,41.3081332864996,40.290931724547,39.0688699184414,37.6803092515179,36.1664677219668,34.5697988903884,,,,,,,,,,,,,,,,,,,,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,660.985524146736,655.911047581464,650.582847187929,644.988236774718,639.113895840845,632.945837860279,626.469376980685,619.669093057111,612.528794937358,605.031481911617,597.15930323459,588.893515623711,580.214438632288,571.101407791294,561.532725408251,551.485608906055,540.93613657875,529.859190635079,518.228397394224,506.016064491327,493.193114943285,479.729017917841,465.591716041125,450.747549070573,435.161173751493,418.79547966646,401.611500877174,383.568323148425,364.622986533238,344.730383087291,323.843149469047,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,10.7828908941976,12.3586845174615,16.5213511391875,20.9480899507424,23.1308650955657,22.6218769506153,20.4006821983031,17.8539803395512,15.8262193098363,14.5896089718111,14.1270644106114,14.3189934347882,15.018289816753,16.0791983239883,17.3770787171679,18.8242111228494,20.3744168271984,22.0142115819469,23.7466334763959,25.5758207329656,27.4967393888632,29.4904913509203,31.5237456961776,33.5506600232979,35.5161870899911,37.3601881650336,39.0220262718797,40.4450369292685,41.5804174092065,42.3911301925938,42.8560520299093,42.9703798024661,42.7524139680699,42.2325843317157,41.4405749111715,40.4095254457463,39.1745714881635,37.7740568942018,36.2491410229015,34.6422245270327,,,,,,,,,,,,,,,,,,,,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972,661.631547398257,656.547935468165,651.210142941568,645.605460788641,639.720544528067,633.541382454465,627.053262277183,620.240736091037,613.087583595584,605.576773475358,597.69042284912,589.409754691571,580.715053126144,571.585616482446,561.999708006563,551.934504106886,541.366040012225,530.269152712831,518.617421048467,506.383102800885,493.537068640924,480.048732772965,465.885980111607,451.015089817182,435.400655008036,419.005498458433,401.790584081349,383.714923985411,364.735480884676,344.807065628905,323.882229610345,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,9.26307455810463,10.8361544257527,15.1977397641392,20.26732689215,23.2058761350824,23.1348699235538,20.9944789170778,18.3192229121387,16.1014913390531,14.693158573445,14.1008632043122,14.2039490355877,14.8483667143762,15.8815975700633,17.1730012739449,18.6294610381025,20.2002745397316,21.8685619540541,23.6349771885944,25.5019106054958,27.4628456800838,29.4974291700985,31.5708094232438,33.6355829640153,35.6351644733097,37.5080075426971,39.1923372185378,40.6307006826431,41.7738953572408,42.5849840781987,43.0435866852754,43.1461196108322,42.9131654884648,42.3774891201368,41.5700388322114,40.5246346958129,39.2765537172786,37.8640702234803,36.3282253993173,34.7113207441202,,,,,,,,,,,,,,,,,,,,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978,662.277570649779,657.184823354865,651.837438695206,646.222684802564,640.32719321529,634.136927048652,627.637147573682,620.812379124964,613.64637225381,606.122065039098,598.221542463651,589.925993759431,581.21566762,572.069825173598,562.466690604875,552.383399307716,541.7959434457,530.679114790582,519.006444702709,506.750141110442,493.881022338562,480.368447628088,466.18024418209,451.282630563792,435.640136264579,419.215517250406,401.969667285524,383.861524822398,364.847975236115,344.883748170519,323.921309751642,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,10.0032891200353,11.2553385639324,14.9131348700601,19.559855363787,22.5724963516893,22.8047394159491,20.9164610952851,18.3282627649066,16.0815200232268,14.6044016620829,13.9451994124356,13.9973033782543,14.6094394490634,15.628456877788,16.9217741862334,18.3935596829546,19.9901742983234,21.6920807698134,23.4977333102753,25.4076747151472,27.4137036582792,29.4938087889901,31.6114533674584,33.7175472650817,35.7538924682994,37.6575100317855,39.3654970206121,40.8196673288775,41.9705026512681,42.7812634567095,43.2324578649317,43.3218911458695,43.0726466574391,42.5200219312028,41.6963213590221,40.6360710473132,39.3746486908849,37.9501996372027,36.4035960761813,34.7769841127518,,,,,,,,,,,,,,,,,,,,,
265776.339731082,3842651.83786781,662.9235939013,L6_2,1984.5,662.9235939013,657.821711241566,652.464734448844,646.839908816487,640.933841902512,634.732471642839,628.221032870181,621.384022158891,614.205160912036,606.667356602838,598.752662078181,590.44223282729,581.716282113856,572.554033864749,562.933673203187,552.832294508547,542.225846879175,531.089076868334,519.395468356952,507.11717942,494.2249760362,480.688162483211,466.474508252572,451.550171310402,435.879617521122,419.425536042379,402.148750489699,384.008125659384,364.960469587554,344.960430712132,323.960389892939,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,14.9210090989471,14.923769992566,16.4117759363145,19.623769182941,22.0228815854197,22.2252223044892,20.5085854271016,18.0456904150154,15.8398810154077,14.3574015948742,13.6782050383733,13.7108255980269,14.3105145592402,15.3272135229067,16.6295648060402,18.1214714996275,19.7479708535842,21.487678571633,23.3370675768027,25.2947218077752,27.3505180860116,29.4805415577155,31.6463709203326,33.7970809871092,35.8727700311644,37.8089887143556,39.54170930377,41.0120644589734,42.1703056432714,42.9799939775141,43.4226671563937,43.4976881249722,43.2308574524553,42.6601953845943,41.8194418066147,40.743852637873,39.4688695905497,38.0324519813698,36.4752545573259,34.8392110708871,,,,,,,,,,,,,,,,,,,,,
265781.294008223,3842655.23163874,663.621674232807,L6_2,1990.5,663.621674232807,658.509920073111,653.14257820543,647.506869244365,641.589374835247,635.376005705673,628.85196811962,622.001728654265,614.808977215642,607.256588205087,599.326579744005,591.000070859869,582.257236531526,573.077260486766,563.438285639768,553.31736205042,542.690392281604,531.532074024348,519.815839854229,507.513793975604,494.596645803047,481.033640221863,466.79248436162,451.839270708365,436.138396372446,419.652478319732,402.342264364382,384.166539711265,365.082028825492,345.04329239543,324.002619143865,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,15.5975784296797,15.5486634227805,16.827606074628,19.6886034600102,21.795741395489,21.8509396590452,20.1019099724134,17.6532543306341,15.4674452996942,13.9987264434591,13.326916145138,13.3634219225012,13.967204836904,14.9919868205931,16.3094351734475,17.8251204859562,19.4842899665628,21.2646172541143,23.160921685908,25.1697840430226,27.2789447668783,29.4623299599472,31.6794093170379,33.8772600698875,35.9941709500345,37.9641772731096,39.7221429678824,41.2085772877045,42.3735934673899,43.181172277481,43.6140269412309,43.6732411552523,43.3875132181916,42.7977355004207,41.9391517493127,40.8477555022176,39.5590212086702,38.1106667474472,36.5430705968961,34.8979011194107,,,,,,,,,,,,,,,,,,,,,
265786.661141793,3842658.90822392,664.371828581888,L6_2,1997,664.371828581888,659.249466547576,653.870986411549,648.22358226872,642.29380791875,636.067544851282,629.52996863044,622.665513598556,615.457835815077,607.889774142425,599.94330938614,591.599521392041,582.838543998237,573.639517734743,563.980540158074,553.838613702572,543.189590924295,532.008117007103,520.267569394052,507.939994400349,494.99604065696,481.404889226402,467.134180224316,452.149935772126,436.416479097327,419.896349588787,402.55021360482,384.336770821655,365.212655899332,345.132335230892,324.047998529031,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,11.2301444061819,12.5203252264191,15.9313027671413,19.7777937806448,21.9984119108569,21.7967061466955,19.7936740278883,17.2225387477092,15.0124148863717,13.5597792247508,12.9119751131846,12.9691388565922,13.5895191132384,14.6302160730034,15.9670580384397,17.5088556317626,19.2024307563142,21.0253522048579,22.9710869943407,25.0341463351196,27.199892988966,29.4398136186904,31.7110181290975,33.9583996199745,36.1183141388091,38.1232252596666,39.9068931717257,41.4092538902232,42.5803772825846,43.3847856102797,43.8065183497201,43.8485381476085,43.5426137879971,42.9326497063323,42.0554650270786,40.9477940941238,39.6451110871687,38.1848470761408,36.6070426188327,34.9530513970986,,,,,,,,,,,,,,,,,,,,,
265791.615960882,3842662.30198605,665.121982930968,L6_2,2003,665.121982930968,659.989013022041,654.599394617667,648.940295293075,642.998241002253,636.75908399689,630.207969141259,623.329298542846,616.106694414513,608.522960079763,600.560039028276,592.198971924214,583.419851464949,574.201774982721,564.522794676381,554.359865354725,543.688789566985,532.484159989859,520.719298933876,508.366194825094,495.395435510873,481.776138230941,467.475876087013,452.460600835888,436.694561822207,420.140220857841,402.758162845258,384.507001932045,365.343282973172,345.221378066355,324.093377914197,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,11.3134553013405,12.8522375778954,16.8572196398352,21.0261961016162,22.9118509601362,22.0992483080517,19.6159526697285,16.8107609837515,14.5364995538874,13.0941023142671,12.4761474246147,12.5614850138252,13.2040341418575,14.2634981463238,15.6204146669356,17.1879152117024,18.9154316188276,20.781072289407,22.7771480621271,24.8959765975521,27.1202654484114,29.4187532095678,31.7459176442495,34.0442630261931,36.2480911983385,38.288241845293,40.0973804701901,41.6149318215403,42.7910215467049,43.5908527996057,43.9999418740662,44.0232740665955,43.6958282281255,43.0646245654873,42.1681004981046,41.0437284301413,39.7269440758704,38.2548380184742,36.6670490798575,35.0045613611643,,,,,,,,,,,,,,,,,,,,,
265796.984268671,3842665.97855217,665.872137280048,L6_2,2009.5,665.872137280048,660.728559496506,655.327802823786,649.65700831743,643.702674085756,637.450623142499,630.885969652078,623.993083487137,616.755553013949,609.156146017101,601.176768670411,592.798422456386,584.00115893166,574.764032230698,565.065049194688,554.881117006877,544.187988209676,532.960202972614,521.1710284737,508.792395249839,495.794830364786,482.14738723548,467.817571949709,452.771265899649,436.972644547087,420.384092126896,402.966112085695,384.677233042435,365.473910047012,345.310420901817,324.138757299363,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,15.5415913067303,16.6861055050456,19.9536278897142,23.3549163785484,24.2172455030482,22.4800955412999,19.4198489469713,16.3647531501792,14.0317704827791,12.6088683826659,12.0290727291241,12.14856649877,12.81664870647,13.8959080055252,15.2723397523795,16.8643758885819,18.6249172781075,20.5331127028716,22.5802299525577,24.7562311040864,27.0408764938023,29.3998407114123,31.7846932991827,34.1353426296256,36.3839093198437,38.4595541669184,40.2938578892003,41.8257967446892,43.0056527158165,43.7994508083486,44.1943380582696,44.1974692108906,43.8471697736899,43.1936719600841,42.277068562762,41.1355663083008,39.8045227805863,38.3206348968888,36.7230865994485,35.0524305913523,,,,,,,,,,,,,,,,,,,,,
265801.939629707,3842669.37230551,666.604108646334,L6_2,2015.5,666.604108646334,661.450180112328,656.038555151623,650.356348942882,644.390032423704,638.125400078567,631.547536116173,624.64077895566,617.388683937121,609.773984167655,601.778549409716,593.383342913879,584.568376093251,575.312660931592,565.594160011849,555.38973404612,544.675086782104,533.424707154887,521.611808546309,509.208265007303,496.184544291346,482.509637539591,468.150985450249,453.074400756439,437.243986827939,420.622052203014,403.169020846843,384.843337922863,365.601370852684,345.397305428996,324.183036734124,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,16.7762590520742,17.9878911151297,21.2473639651935,24.2823032802953,24.5647209738402,22.3252318914418,18.9838935393208,15.8383908215554,13.5167023162317,12.1394295801709,11.60596824896,11.7608412272204,12.4526699357017,13.5484235422593,14.9404746845601,16.5533560991001,18.3440304421054,20.2929626485214,22.3903517370874,24.6235721907287,26.9691102958064,29.3892508544671,31.8323846956645,34.2356275894528,36.5287974363686,38.6393329673024,40.4977521291134,42.0426567907426,43.2246073759753,44.0105747169789,44.3894732289309,44.3707802137257,43.9962693304216,43.319437397439,42.3820573694905,41.223049252665,39.8776405964446,38.3820736362111,36.7750233124612,35.0965591625554,,,,,,,,,,,,,,,,,,,,,
265807.307937496,3842673.04887163,667.317863912012,L6_2,2022,667.317863912012,662.153842220013,656.731619443415,651.038285527987,645.060284916787,638.783384275027,632.192638601179,625.272355643639,618.006058538222,610.376446577534,602.365354018812,593.953706832153,585.121477286162,575.847636262871,566.110103188415,555.885693460237,545.15006324565,533.877651520333,522.041619208751,509.613785281589,496.56455965807,482.862872753374,468.476101503444,453.369991691017,437.508576387969,420.854090319768,403.366879948157,385.005309057966,365.725659623265,345.482027716829,324.226214215072,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,13.6759325432081,15.3924231567124,19.4818719571723,22.9198436427266,23.4467143769297,21.3800365582401,18.1915165247794,15.1812321980448,12.9698994296734,11.6763822916932,11.2019875865441,11.3949654070944,12.109200408058,13.2184278727131,14.6226314542065,16.2532375379414,18.0717433915734,20.0601004428522,22.2073648672205,24.4980957189545,26.9052094129495,29.3873072197206,31.8893528266439,34.3454868962241,36.6831145281126,38.8279135023353,40.7093644948526,42.265777512734,43.4481092362495,44.2244037112915,44.585484122495,44.5433014011423,44.1431838103348,43.4419529590673,42.4830818580491,41.3061798511068,39.9462972427397,38.4391542814102,36.822858153161,35.1369432733498,,,,,,,,,,,,,,,,,,,,,
265812.26274108,3842676.44264412,668.03161917769,L6_2,2028,668.03161917769,662.857504327698,657.424683735207,651.720222113091,645.73053740987,639.441368471487,632.837741086185,625.903932331619,618.623433139323,610.978908987413,602.952158627908,594.524070750427,585.674578479072,576.38261159415,566.626046364981,556.381652874354,545.625039709196,534.330595885779,522.471429871192,510.019305555876,496.944575024793,483.216107967157,468.801217556639,453.665582625594,437.773165947998,421.086128436522,403.564739049472,385.167280193069,365.849948393846,345.566750004663,324.26939169602,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,14.0417656451199,15.358660959166,18.5895087192948,21.4648900816709,21.9456592469554,20.1275286317944,17.2521476220262,14.489047926696,12.4414807941169,11.2509862080167,10.8395999912379,11.068588737966,11.8009552552946,12.9188159976742,14.3305922432046,15.9750705021776,17.8184874447778,19.8442809428961,22.0402204275926,24.3878214143565,26.8561727396808,29.3999442651362,31.9604649804837,34.4687573102848,36.8497431378104,39.0273311705772,40.9300164229909,42.4959126104962,43.6764763732887,44.440946464467,44.7821832620207,44.7147219069641,44.2875464953533,43.5608557250806,42.5798208352866,41.3846958949123,40.0102844962161,38.491721250509,36.8664784701574,35.1734976375856,,,,,,,,,,,,,,,,,,,,,
265817.629841057,3842680.11925174,668.745374443368,L6_2,2034.5,668.745374443368,663.561166435384,658.117748027,652.402158698196,646.400789902953,640.099352667947,633.482843571192,626.535509019598,619.240807740425,611.581371397293,603.538963237004,595.094434668701,586.227679671983,576.917586925429,567.141989541547,556.877612288471,546.100016172742,534.783540251226,522.901240533634,510.424825830162,497.324590391517,483.56934318094,469.126333609834,453.961173560172,438.037755508027,421.318166553276,403.762598150786,385.329251328172,365.974237164428,345.651472292496,324.312569176968,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,18.8982455485908,18.6646390808655,19.331264593244,20.743746441171,20.7043096764617,18.9440397064596,16.3346947563815,13.8190190608282,11.9416917378726,10.8569035551637,10.5076895647177,10.7700916771851,11.5174135088374,12.6408136191183,14.0575233966505,15.7138603386843,17.5808177805996,19.6432480521027,21.8875121870171,24.2919253071023,26.8215658125191,29.4269846089002,32.0457139472978,34.6055440579099,37.0288606880702,39.2378066448762,41.1599502089448,42.7333068826806,43.9099439748343,44.6604151526601,44.9797451169142,44.8851732039241,44.4294471335179,43.6761970783682,42.6722940973456,41.4585992376489,40.0695983152634,38.5397686610129,36.9058758540731,35.2062143230413,,,,,,,,,,,,,,,,,,,,,
265822.58408719,3842683.51304338,669.564283323561,L6_2,2040.5,669.564283323561,664.368495188455,658.912917646594,653.18456122764,647.169786987738,640.854274035841,634.22298543635,627.260132406883,619.949136725944,612.272591260957,604.212218522722,595.748827147574,586.862266203669,577.531377212569,567.733943771913,557.446638659225,546.644968290903,535.303214404164,523.394372823089,510.89008916296,497.760591319824,483.974618584531,469.499347212474,454.300312271814,438.341325584121,421.584389562044,403.989606738862,385.515084774521,366.116836711964,345.748676246278,324.362107757308,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,20.3485918629038,19.8713438857931,19.8649613343614,20.4680980471074,19.9624386649746,18.1318629035612,15.6471472358753,13.2840394424907,11.5253401204178,10.5194437218478,10.2179396018755,10.5055233715504,11.2629508646954,12.3890275179118,13.8090132448051,15.4762425686485,17.3661184485766,19.4646978781937,21.756814955783,24.2174988855717,26.8077302170446,29.4738503913666,32.1495221795568,34.7592655156381,37.2229360915489,39.4609686903861,41.4000965417623,42.9783441548036,44.1485058146865,44.882553855564,45.1777787639087,45.0541978176716,44.5684141658482,43.7875533319141,42.7601491692361,41.5276080607312,40.1240214844307,38.5831289118339,36.9409272780687,35.2350089028823,,,,,,,,,,,,,,,,,,,,,
265827.951187167,3842687.189651,670.488692935461,L6_2,2047,670.488692935461,665.279832795549,659.810529648642,654.067761344389,648.037854624924,641.706452569485,635.058480411275,628.078109645154,620.748720340726,613.052861571078,604.972209862947,596.48752556941,587.578607061195,578.22424262757,568.402159972264,558.088973184193,547.260127056717,535.889838622869,523.951035767327,511.415292769009,498.252762620774,484.432105965128,469.9204164767,454.68314251385,438.684004852858,421.884910308816,404.245861037572,385.724859302766,366.27780748122,345.858403068596,324.418028435341,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,17.0789932177672,18.0309202054845,19.7062013777025,20.3850303791576,19.6298931477293,17.6873306501787,15.2100904404021,12.8984684330469,11.194280330658,10.2312116932831,9.95805655750513,10.2609432310349,11.0241377463867,12.1518404196213,13.5758413913887,15.2554170849036,17.1696895665664,19.3055768601557,21.6462773501736,24.1635230774812,26.8141980270412,29.540425613929,32.2719863504505,34.9301345168736,37.4322329255555,39.6970894095273,41.6507095468581,43.2312451460799,44.392341933301,45.1074987782041,45.3763787592538,45.2218538933868,44.7044743260583,43.8949272554234,42.8433780370869,41.5917143929134,40.1735447586043,38.62179366147,36.9716264939587,35.2598740751732,,,,,,,,,,,,,,,,,,,,,
265832.905425546,3842690.58344782,671.413102547361,L6_2,2053,671.413102547361,666.191170402643,660.708141650689,654.950961461138,648.905922262109,642.558631103129,635.893975386199,628.896086883423,621.548303955509,613.833131881198,605.732201203173,597.226223991245,588.294947918722,578.917108042572,569.070376172615,558.73130770916,547.875285822532,536.476462841573,524.507698711565,511.940496375058,498.744933921725,484.889593345725,470.341485740926,455.065972755886,439.026684121595,422.185431055589,404.502115336282,385.934633831011,366.438778250475,345.968129890913,324.473949113373,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,17.6573602113882,18.6091682879897,20.2250128565868,20.7348906079197,19.7711471038851,17.6569499809218,15.0664967011913,12.6951451947664,10.9677292672565,10.0002149342721,9.72904249237714,10.0340511502913,10.7981070800513,11.9275890101212,13.3584193823855,15.0540037199944,16.9960073941722,19.1716361553902,21.5622954485108,24.1364674291715,26.8470504336594,29.6320670549414,32.4175264570009,35.1215405271073,37.6591283598671,39.9476228052868,41.9124585626643,43.492075568163,44.6410928783005,45.3346306358047,45.5748076002684,45.3874088117617,44.836982437113,43.9977810865008,42.9215569965711,41.6506006259094,40.2179441500096,38.6556103258143,36.9978649059712,35.280735696102,,,,,,,,,,,,,,,,,,,,,
265838.272508725,3842694.26006665,672.337512159261,L6_2,2059.5,672.337512159261,667.102508009737,661.605753652737,655.834161577887,649.773989899295,643.410809636772,636.729470361124,629.714064121693,622.347887570291,614.613402191319,606.492192543398,597.964922413081,589.011288776248,579.609973457574,569.738592372965,559.373642234127,548.490444588346,537.063087060277,525.064361655804,512.465699981107,499.237105222675,485.347080726322,470.762555005152,455.448802997922,439.369363390332,422.485951802361,404.758369634992,386.144408359255,366.599749019731,346.077856713231,324.529869791405,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,22.281789765088,21.8145700704561,21.5723796662469,21.5558195181928,20.3680981446498,18.0195242389311,15.206401705263,12.6691734023166,10.8396300123845,9.81733271386595,9.51927027242728,9.81209403400509,10.5724413665942,11.7053359729034,13.1479141459057,14.8653886097991,16.8404438610648,19.0598451923833,21.5030283608719,24.1353257301514,26.9058359914562,29.7486668688909,32.5862278141641,35.333659540309,37.9038200177677,40.2127440014727,42.1854750301528,43.7609138049307,44.8947840139984,45.5639329692842,45.7730187012178,45.5508025112701,44.965882103387,44.0960710163257,42.9946563546654,41.7042446085214,40.2572030848618,38.684567545484,37.0196356783923,35.2975902140566,,,,,,,,,,,,,,,,,,,,,
265843.226739351,3842697.65386865,673.306823252931,L6_2,2065.5,673.306823252931,668.058112150221,662.546965492376,656.760261501638,650.684222311364,644.304381161576,637.605547954298,630.571773086657,623.186309475633,615.431572684058,607.289099052905,598.739501740194,589.762424561847,580.336493524583,570.439265935455,560.047176966872,549.135483549859,537.678205461996,525.648063469739,513.016414377869,499.753182831407,485.82678970762,471.204076927645,455.850228508671,439.728687668748,422.801069786829,405.027071010814,386.364372295998,366.768538645442,346.192913312358,324.588506712619,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,85.2436685375296,,,,,,,,,,,,,,,,,,,,,,22.4417632301922,22.0953812341955,22.1373611959574,22.3880669651731,21.2530344274732,18.7216567183795,15.6174629630525,12.8155335800601,10.8036791032604,9.67483761444139,9.32079667429027,9.58800484930602,10.3418289151824,11.4821139869159,12.9438904608128,14.691459953072,16.7067259497404,18.9751520280855,21.4740170466847,24.1656700535749,26.9957032480215,29.894619106701,32.7815337666434,35.5689128744564,38.1677254284825,40.4929750257939,42.4695633781079,44.0370377003529,45.1523658552384,45.794222613037,45.9698541359534,45.7110059311154,45.0903263502896,44.1891482479382,43.0622007566727,41.7523135443132,40.2910901931275,38.7085050463583,37.0368313074593,35.3103616993387,,,,,,,,,,,,,,,,,,,,,
