X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,649.526161532444,14.8523240324832
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,643.73545171763,18.8904787842281
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,637.655206412076,20.637096926071
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,631.270948841244,19.2560271964335
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,624.56747839187,15.9783318852653
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,617.528834420028,12.6038984830407
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,610.138258249593,10.1331584151477
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,602.378153270637,8.74489089773336
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,594.230043042733,8.28143490382076
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,585.674527303434,8.5558258771911
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,576.69123577717,9.43853092153162
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,567.258779674592,10.8490825366685
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,557.354700766886,12.7274027916686
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,546.955417913794,15.0124051590892
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,536.036170918048,17.6352712624014
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,524.570961572515,20.5236599213772
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,512.532491759705,23.6075637043572
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,499.892098456254,26.8199975447738
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,486.619685487631,30.0925157556694
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,472.683651870576,33.3499365708423
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,458.050816572669,36.5082356679606
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,442.686339509867,39.4768055850462
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,426.553638593924,42.1641314451216
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,409.614302632185,44.4851507240039
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,391.827999872358,46.3683908135365
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,373.15238197454,47.7615962639889
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,353.542983181831,48.6361034502611
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,332.953114449487,48.9894375465638
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,311.333752280525,48.8439014709728
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,288.64453684523,48.2411391303242
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,265.954339375689,47.2894612302843
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,242.129632032671,46.0932068571235
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,217.113689322502,44.6937831668112
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,190.846949476825,43.1271980746632
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,163.266872638864,41.4239914533051
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,134.307791959004,39.6120579404525
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,103.900757245152,37.7201381246977
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,71.9733707956071,35.7794935672962
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265848.398435679,3842325.36628441,660.29346776407,L7_2,2272.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,660.7378230257,8.45533341440638
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,655.47919492909,10.4180215806583
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,649.95763542765,16.3174512585739
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,644.159997951137,23.2564946476035
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,638.072478600799,26.0522830526349
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,631.680583282944,23.9066770094512
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,624.969093199196,19.2654210651065
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,617.92202861126,14.7442044270992
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,610.522610793928,11.5268062041189
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,602.75322208573,9.69982001934468
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,594.595363942121,8.98332954169067
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,586.029612891332,9.1071824046021
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,577.035574288004,9.89558654700699
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,567.591833754509,11.2446045893669
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,557.675906194339,13.082630000697
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,547.264182256161,15.342378359008
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,536.331872121074,17.9506445530979
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,524.852946479233,20.8311685911458
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,512.800074555299,23.9104748738477
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,500.144559035169,27.11900214456
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,486.856267739032,30.3868719668794
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,472.903561878089,33.6384703315616
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,458.253220724098,36.7899557170797
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,442.870362512408,39.7511075953497
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,426.718361390133,42.4307203508883
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,409.758760211745,44.7438388140697
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,391.951178974437,46.6188927003153
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,373.253218675264,48.0033871302153
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,353.620360361132,48.8683731931098
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,333.005859131293,49.2111821738595
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,311.360632839963,49.0540536394876
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,288.64453684523,48.4386631591056
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,265.954339375689,47.4748110039126
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,242.129632032671,46.2680737222529
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,217.113689322502,44.8594562527047
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,190.846949476825,43.2844725022147
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,163.266872638864,41.5730986646867
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,134.307791959004,39.7527094885814
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,103.900757245152,37.8516925788073
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,71.9733707956071,35.9011615981758
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265853.353392263,3842328.75995328,660.7378230257,L7_2,2278.0,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,661.18217828733,7.82762030522763
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,655.917266597342,10.7703703744859
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,650.389109322855,19.5670364054712
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,644.584544184644,28.871189623424
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,638.489750789522,31.810307379464
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,632.090217724643,28.4222778204891
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,625.370708006521,22.3471497120847
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,618.315222802493,16.7539922194908
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,610.906963338263,12.8677006855565
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,603.128290900822,10.6524940521481
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,594.960684841509,9.71287375336163
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,586.38469847923,9.70468355194059
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,577.379912798838,10.410856220565
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,567.924887834425,11.7058227000389
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,557.997111621792,13.5069239835409
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,547.572946598528,15.7409849859424
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,536.6275733241,18.3310866809878
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,525.13493138595,21.198093371794
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,513.067657350894,24.266188767512
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,500.397019614084,27.4641381249014
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,487.092849990434,30.7211577711232
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,473.123471885601,33.9613883692901
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,458.455624875527,37.1011387572377
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,443.054385514949,40.0504427635384
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,426.883084186342,42.7182620732058
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,409.903217791305,45.0196668490464
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,392.074358076516,46.8829601533725
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,373.354055375988,48.2554241568526
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,353.697737540433,49.1078742580948
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,333.0586038131,49.4374999080612
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,311.387513399401,49.2665269559041
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,288.64453684523,48.6366839751615
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,265.954339375689,47.65925676346
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,242.129632032671,46.4410269183407
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,217.113689322502,45.0225463174424
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,190.846949476825,43.4387791846768
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,163.266872638864,41.7190841275923
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,134.307791959004,39.8902632231603
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,103.900757245152,37.9803021988126
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,71.9733707956071,36.0201294637
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265858.720657969,3842332.43644864,661.18217828733,L7_2,2284.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,661.611179182581,8.30981044218971
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,656.340201024123,11.250399096117
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,650.805673957741,19.9372494941052
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,644.994420538041,29.1437606081525
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,638.892604447356,32.2359044479639
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,632.485697552136,29.1331457642499
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,625.758445312155,23.2215360754826
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,618.694830460176,17.6212178081109
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,611.278034865597,13.6439008438036
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,603.490399491289,11.3292175491047
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,595.313382348266,10.3110751048235
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,586.727514348092,10.247733205778
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,577.712352947909,10.9159995648518
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,568.246433477718,12.1839049191181
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,558.307218034016,13.9642756025459
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,547.871041818129,16.1811661935971
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,536.913056791448,18.7559921578492
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,525.407172513433,21.6085503658614
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,513.325994021518,24.6623171148406
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,500.640756605006,27.8456612167959
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,487.321257317669,31.0876983947172
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,473.335783065965,34.3126896354869
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,458.651035101676,37.4371589598823
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,443.232049739172,40.3713188473177
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,427.042115108543,43.0241956573481
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,410.042683746383,45.3108125959389
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,392.193280816115,47.1593398932215
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,373.451407739333,48.5168748463772
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,353.772441008712,49.3540767897306
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,333.109525941561,49.6680777927829
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,311.413465121051,49.4811607612241
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,288.64453684523,48.8351584101641
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,265.954339375689,47.8428309097085
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,242.129632032671,46.6121308661523
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,217.113689322502,45.1831197021093
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,190.846949476825,43.590166572277
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,163.266872638864,41.8619707236066
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,134.307791959004,40.0247199834152
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,103.900757245152,38.1059525792257
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,71.9733707956071,36.1363673395166
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265863.675057081,3842335.83013667,661.611179182581,L7_2,2290.5,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,662.024822767548,9.74131867145927
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,656.747995307156,11.3825168925722
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,651.207326473744,16.4083373103243
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,645.389624198661,22.7566280824951
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,639.281036809824,26.0616962295092
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,632.867020051546,25.0024649756926
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,626.132302455353,21.1534563115238
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,619.060848979351,16.8778065482809
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,611.635822829549,13.5707984682183
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,603.839545372257,11.5555578757927
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,595.6534540421,10.6666443476829
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,587.058058145435,10.6616412375121
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,578.032892453937,11.3585440774569
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,568.556468477864,12.6407452881958
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,558.606223302988,14.4264740805421
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,548.158465869367,16.6418505867218
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,537.188320564066,19.2095491457294
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,525.669667993499,22.0506031893588
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,513.575082794405,25.0897626533606
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,500.875768335355,28.2565537389496
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,487.541488153353,31.4810157962194
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,473.540493962251,34.6880655712035
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,458.839450061594,37.7946223764571
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,443.403353965904,40.7110720197309
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,427.195453065429,43.3464504931097
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,410.177157119931,45.6156874050833
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,392.307946377157,47.4468332627331
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,373.545275097246,48.7868571409296
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,353.844470253338,49.6063493010621
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,333.158625167235,49.9024803254959
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,311.438487826827,49.6976676392697
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,288.64453684523,49.0339117196479
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,265.954339375689,48.0254441200703
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,242.129632032671,46.781348777733
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,217.113689322502,45.3411700849824
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,190.846949476825,43.7386438331079
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,163.266872638864,42.0017677683313
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,134.307791959004,40.1560848520316
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,103.900757245152,38.2286447420609
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,71.9733707956071,36.2498716156997
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265869.042322787,3842339.50663202,662.024822767548,L7_2,2297.0,,
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,662.438466352515,10.6033042268835
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,657.155789590189,11.1932170962673
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,651.608978989746,13.349295448659
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,645.784827859281,16.7013101298716
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,639.669469172293,19.2693323359149
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,633.248342550956,19.5741827517825
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,626.506159598551,17.7568843382891
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,619.426867498527,15.1202599897464
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,611.993610793501,12.8211661809402
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,604.188691253224,11.3515623136774
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,595.993525735933,10.7503495003687
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,587.388601942778,10.9039812111245
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,578.353431959965,11.6949906362162
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,568.866503478011,13.0358472782851
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,558.905228571959,14.8574180285393
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,548.445889920605,17.0917478847025
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,537.463584336683,19.6652388135537
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,525.932163473565,22.5022005640222
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,513.824171567291,25.5304853746805
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,501.110780065704,28.6822709936984
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,487.761718989037,31.8895496945786
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,473.745204858537,35.0784647331438
265873.996714148,3842342.90032522,662.438466352515,L7_2,2303.0,459.027865021511,38.1665590274939
