X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263971.796848544,3843288.60977598,624.282447067839,L1_2,1309.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,624.576231320243,7.79625406455166
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,619.533396112278,7.97499334802132
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,614.238419143915,6.2959793203373
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,608.678693327133,3.41411654513577
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,602.840981219512,1.94101897373896
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,596.711383506511,1.6362752966443
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,590.275305907859,2.1220157355518
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,583.517424429274,3.47550767467055
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,576.421648876761,5.88757265460155
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,568.971084546621,9.26954595871813
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,561.147991999975,13.1288031304303
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,552.933744825996,16.7855281066522
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,544.308785293319,19.6498685603013
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,535.252577784007,21.4062942895818
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,525.74355989923,22.0642384034679
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,515.759091120215,21.8528472163645
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,505.275398902248,21.0598249181636
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,494.267522073383,19.9308696921977
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,482.709251403075,18.6458346076667
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,470.573067199251,17.3304520926192
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,457.830073785236,16.0716358464857
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,444.449930700521,14.9270206164226
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,430.40078046157,13.9302747279312
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,415.649172710671,13.0950914128909
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,400.159984572227,12.4191360779006
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,383.896337026861,11.8879733370381
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,366.819507104227,11.4787313700566
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,348.88883568546,11.1633896747909
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,330.061630695756,10.9117005778962
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,310.293065456567,10.6939282113793
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,289.536071955418,10.4834646756459
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,267.743115511703,10.2590413391547
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,245.052918042162,10.0070463617103
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,221.228210699144,9.72172944938907
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,196.212267988975,9.40403724647934
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,169.945528143298,9.06059495058335
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,142.365451305337,8.70172264152906
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,113.406370625477,8.33941476405591
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,82.999335911625,7.98553086534106
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,51.07194946208,7.65046299615725
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263976.752011637,3843292.00287457,624.576231320243,L1_2,1315.5,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,624.815520807146,8.9173652352008
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,619.769301825059,8.15258254076634
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,614.470771893868,5.51205370158208
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,608.907315466117,3.06648185718521
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,603.065686216978,2.03192024100554
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,596.931975505382,1.9257216398216
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,590.491579258207,2.53698842193927
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,583.729163198673,3.96064949258137
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,576.628626336162,6.33713278084714
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,569.173062630526,9.58289671742264
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,561.344720739608,13.2923863250858
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,553.124961754144,16.8723523444105
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,544.494214819406,19.7567223202531
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,535.431930537932,21.5993245943451
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,525.916532042384,22.3617781873588
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,515.925363622059,22.237589108688
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,505.434636780717,21.4995859272516
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,494.419373597309,20.3934902928142
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,482.85334725473,19.1056315120835
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,470.709019595022,17.7694452855593
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,457.957475552328,16.4786816777086
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,444.5683543075,15.2963812906332
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,430.509777000431,14.260186766849
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,415.748270828008,13.3864992101198
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,400.248689346964,12.6746342884207
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,383.974128791868,12.110994913649
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,366.885840209017,11.6729695703648
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,348.943137197023,11.3324213682266
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,330.10329903443,11.0587624375175
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,310.321468963707,10.8217977224353
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,289.550547389447,10.594428897944
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,267.743115511703,10.3549225654978
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,245.052918042162,10.0893568715649
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,221.228210699144,9.79179142897627
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,196.212267988975,9.46302314877967
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,169.945528143298,9.10960349503278
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,142.365451305337,8.74182349193564
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,113.406370625477,8.37166871586269
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,82.999335911625,8.01098621839617
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,51.07194946208,7.67013819095973
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263982.120104988,3843295.67873137,624.815520807146,L1_2,1322.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,625.05481029405,9.37783622569106
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,620.00520753784,7.54447305643422
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,614.703124643821,4.42707507437926
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,609.1359376051,2.70046497029841
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,603.290391214444,2.18204708754724
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,597.152567504254,2.30436253773756
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,590.707852608555,2.99116511355894
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,583.940901968072,4.37212575672639
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,576.835603795564,6.59639172343495
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,569.37504071443,9.63609471105093
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,561.54144947924,13.1778580386184
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,553.316178682291,16.6932118196435
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,544.679644345494,19.6229715077238
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,535.611283291857,21.5840942814109
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,526.089504185538,22.4872233168814
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,516.091636123903,22.4864791400669
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,505.593874659187,21.8364211808878
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,494.571225121235,20.7808781129277
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,482.997443106385,19.5121806499076
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,470.844971990792,18.1718711144136
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,458.08487731942,16.861332384849
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,444.68677791448,15.6499105266604
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,430.618773539292,14.5800718883286
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,415.847368945345,13.6716555419324
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,400.337394121701,12.9262150443699
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,384.051920556874,12.3314416430979
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,366.952173313807,11.8653197060609
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,348.997438708585,11.4998379862528
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,330.144967373103,11.2042387649748
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,310.349872470847,10.9479917854915
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,289.565022823477,10.7035953798401
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,267.743115511703,10.4489101810622
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,245.052918042162,10.1697362901885
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,221.228210699144,9.85995183489751
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,196.212267988975,9.52020069762201
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,169.945528143298,9.15694863053463
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,142.365451305337,8.78044071565287
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,113.406370625477,8.40263654715778
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,82.999335911625,8.0353560147283
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,51.07194946208,7.68891989661317
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263987.075267959,3843299.07182961,625.05481029405,L1_2,1328.0,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,625.294099780953,8.47874725058354
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,620.241113250622,5.72252887856802
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,614.935477393774,2.9913542730046
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,609.364559744084,2.23574461167663
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,603.515096211909,2.26377427982411
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,597.373159503126,2.5947890279554
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,590.924125958904,3.25237053225842
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,584.15264073747,4.46223387912399
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,577.042581254965,6.45279437337549
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,569.577018798335,9.27690021121732
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,561.738178218873,12.6915379213658
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,553.507395610438,16.198032524681
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,544.865073871581,19.2252996696286
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,535.790636045781,21.3511055972257
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,526.262476328692,22.4371572997849
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,516.257908625747,22.5984053997806
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,505.753112537656,22.0699787217968
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,494.72307664516,21.0929046607537
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,483.14153895804,19.8654199741912
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,470.980924386563,18.5376961855477
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,458.212279086512,17.2195727839721
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,444.805201521459,15.987604383164
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,430.727770078154,14.8899307766339
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,415.946467062683,13.9505602566069
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,400.426098896438,13.1738741793998
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,384.129712321881,12.5493044494805
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,367.018506418597,12.055768378128
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,349.051740220148,11.6656229512472
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,330.186635711776,11.3481110832263
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,310.378275977987,11.0724912440653
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,289.579498257507,10.8109451781244
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,267.743115511703,10.5409862817139
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,245.052918042162,10.2481683659987
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,221.228210699144,9.92619642889494
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,196.212267988975,9.5755577641154
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,169.945528143298,9.20262028688619
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,142.365451305337,8.81756625089332
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,113.406370625477,8.43231196067063
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,82.999335911625,8.05863544988439
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,51.07194946208,7.7068045573506
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263992.443361047,3843302.74768567,625.294099780953,L1_2,1334.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,625.460611220264,6.21930728625839
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,620.405270064552,4.15635664582456
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,615.097161851054,2.47394214499113
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,609.523648226881,2.27884882535491
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,603.671458921499,2.41383946480926
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,597.526660150849,2.57449825666521
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,591.074621441665,2.99022898698455
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,584.299980797023,3.96955477396477
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,577.186608120149,5.76420830159182
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,569.71756680943,8.4657842710429
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,561.875073433176,11.8631946963588
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,553.640455388109,15.4547065837953
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,544.994106440789,18.6442252478686
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,535.915440046103,20.9758794111343
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,526.382840331683,22.2733829233156
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,516.373610631541,22.6197218915566
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,505.863919446393,22.2331285923984
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,494.828743701987,21.352024402225
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,483.24180917036,20.1802563720431
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,471.075527912153,18.8765495976225
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,458.300932591035,17.5594204246306
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,444.887607503861,16.3130553355215
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,430.803616162328,15.1917634787253
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,416.015425253719,14.2241904724781
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,400.487824799679,13.4179502099544
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,384.183844322938,12.7645422933618
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,367.064664822359,12.2440605566845
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,349.089526346751,11.8294109840435
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,330.215630947363,11.4899726989423
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,310.398040778006,11.1948886181145
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,289.58957110018,10.9160936842232
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,267.743115511703,10.6308023986307
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,245.052918042162,10.3243473439255
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,221.228210699144,9.99026578483212
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,196.212267988975,9.62887948312217
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,169.945528143298,9.24644326343848
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,142.365451305337,8.85305974198828
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,113.406370625477,8.46058489193618
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,82.999335911625,8.08073972760842
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,51.07194946208,7.7237280557842
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
263997.398523898,3843306.14078356,625.460611220264,L1_2,1340.5,,
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,625.554292891558,3.4967034306005
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,620.497626990579,3.19548736272257
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,615.188127794552,3.00579190315997
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,609.613153638723,3.05514172021271
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,603.759430775102,2.730108329669
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,597.613021768301,2.33166184492373
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,591.15929231116,2.3774065291942
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,584.382876381161,3.10389225849109
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,577.267639654663,4.71555328052067
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,569.796641091839,7.33409849034554
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,561.952092600875,10.7728904537435
264002.766616986,3843309.81663962,625.554292891558,L1_2,1347.0,553.715316685362,14.5081778504653
