X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264124.056481233,3843060.71045432,658.340752181951,L2_1,1190.5,658.340752181951,653.134346412842,647.667620355277,641.927557994833,635.900492516368,629.572073763979,622.927234073971,615.950152399463,608.624216641229,600.931984095084,592.855139921631,584.374453539505,575.469732838274,566.11977610198,556.302321528872,545.993994227109,535.170250560257,523.805319710063,511.872142317359,499.34230605502,486.185977979564,472.371833500335,457.866981797145,442.636887508795,426.645288506028,409.854109553123,392.223371652572,373.711096856993,354.273208321636,333.863425359511,312.433153249279,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,28.4551129945894,29.3950696093869,27.5670241411691,20.1076224471236,12.2269644865787,6.89496103771246,3.95877798126739,2.53937669373234,1.92518969302098,1.73447324733358,1.82550996320544,2.18642108758469,2.86387786817404,3.91772983676123,5.38848580154778,7.27968081207599,9.55290776345958,12.1256299384023,14.869653706473,17.6171011313883,20.178911651229,22.3732449954762,24.0547940775154,25.1352001196304,25.5895942891237,25.4505085841408,24.7940154527895,23.7239500056174,22.3586668201382,20.8195499831276,19.2169630734258,17.6381450068801,16.1530529466575,14.8022093535037,13.5969835873415,12.5380871024273,11.6173137396586,10.8216914732613,10.1379212648666,9.55395573331849,,,,,,,,,,,,,,,,,,,,,
264129.424139374,3843064.38638785,658.880200101438,L2_1,1197,658.880200101438,653.666166041033,648.191430277608,642.442957726011,636.407061546835,630.069370558699,623.414795021157,616.427490706738,609.090821176597,601.38731816995,593.298640012971,584.805527948142,575.887760280072,566.524104228598,556.692265374551,546.368834577802,535.529232241215,524.147649787798,512.196988211711,499.648793556819,486.473189169183,472.638804562165,458.112700724797,442.860291695559,426.84526221486,410.029481260126,392.372911257655,373.833512755061,354.367144327337,333.927457478226,312.465786286661,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,24.7400916840368,26.6445133391994,26.7429884321602,20.2080580887869,12.3925801692966,6.95427472195197,3.96495032162234,2.54017213359762,1.93734922661594,1.76136610855286,1.86753712610468,2.24404075483125,2.93700712426294,4.00369967513745,5.48050451102524,7.3670755261049,9.62311990957942,12.1673299681769,14.8763449184052,17.5901688229573,20.1285488399208,22.316209853951,24.0096638838377,25.1172146318992,25.6071912665291,25.5044520848897,24.8787233321595,23.8299856880822,22.4754270875009,20.937510798467,19.3289433869506,17.7395428727631,16.2420229660037,14.8787963151317,13.6619608581541,12.5926327098611,11.6626956503653,10.8590884085486,10.1684029336518,9.5785121016444,,,,,,,,,,,,,,,,,,,,,
264134.378894686,3843067.77962899,659.419648020926,L2_1,1203,659.419648020926,654.197985669225,648.715240199939,642.958357457189,636.913630577301,630.566667353419,623.902355968342,616.904829014012,609.557425711966,601.842652244817,593.74214010431,585.236602356779,576.30578772187,566.928432355217,557.08220922023,546.743674928495,535.888213922172,524.489979865533,512.521834106063,499.955281058619,486.760400358802,472.905775623995,458.358419652448,443.083695882323,427.045235923692,410.204852967129,392.522450862739,373.955928653128,354.461080333038,333.991489596942,312.498419324042,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,22.2587776792189,24.508432778877,25.7653621938624,20.2320046781455,12.6469033364612,7.12288056062301,4.04431625081527,2.58196087622095,1.9717960378142,1.80074667348421,1.91697971044815,2.30639366542204,3.01336937196215,4.09204913876285,5.57453537243944,7.45657125674798,9.69592655448157,12.2123363008405,14.8868838638209,17.5669419699954,20.0806564618048,22.2592716983018,23.9615112873866,25.0929962138885,25.6158855791088,25.5477660449892,24.952122885338,23.9249441278685,22.5819951026999,21.0465313515735,19.4333635251123,17.8347245560528,16.3259845474735,14.9514050120734,13.7238101104218,12.6447357542232,11.7061789893039,10.8950154431255,10.1977517150034,9.60220003944125,,,,,,,,,,,,,,,,,,,,,
264139.746539722,3843071.45571793,659.959095940413,L2_1,1209.5,659.959095940413,654.729805297417,649.23905012227,643.473757188366,637.420199607767,631.063964148138,624.389916915528,617.382167321287,610.024030247334,602.297986319683,594.18564019565,585.667676765415,576.723815163669,567.332760481835,557.472153065909,547.118515279187,536.247195603129,524.832309943269,512.846680000415,500.261768560418,487.047611548422,473.172746685825,458.604138580099,443.307100069087,427.245209632524,410.380224674133,392.671990467822,374.078344551196,354.555016338738,334.055521715658,312.531052361423,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,20.5701153426748,22.7780883116373,24.5969721788341,20.0830949238868,12.9096041414103,7.35959591751186,4.17701214260795,2.65397141134504,2.02178873807388,1.84774903110365,1.96985400416726,2.36992510343742,3.08966390033043,4.17969596784291,5.66771713431296,7.54551181217545,9.7688420956564,12.2583093480808,14.8990822750475,17.5454193689285,20.0334720914816,22.2009492957567,23.9091497514346,25.0616330560158,25.6149975255793,25.579952190958,25.0138503476611,24.0085602834774,22.6781789931547,21.1464742755352,19.5301270896118,17.9236244173922,16.404893890062,15.0200061777007,13.7825115050391,12.6943824955216,11.7477539125176,10.9294653179129,10.2259622972334,9.62501571156557,,,,,,,,,,,,,,,,,,,,,
264144.701288985,3843074.8490308,660.411159355104,L2_1,1215.5,660.411159355104,655.175476118333,649.678008719724,643.905667951185,637.844710144218,631.480704446903,624.798498464723,617.782182183434,610.41505008808,602.679561387958,594.55729825283,586.028921960946,577.074126854468,567.671591992665,557.798930387773,547.432635702636,536.548026283242,525.119186392879,513.118904507997,500.518608528871,487.288297750789,473.396471433803,458.810053800967,443.49431528649,427.412789846289,410.527188134078,392.797306336256,374.180930448543,354.633735766445,334.109181350241,312.558399213228,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,18.3087838169269,20.4702269980935,22.8637498084167,19.560364427046,13.0491743388173,7.58199338929933,4.31069879233862,2.72115941467881,2.06230665284427,1.88303277434127,2.00983171055128,2.41967560482956,3.15138179323331,4.2522021802586,5.74566487802771,7.61976885999759,9.82833314182713,12.2927294862305,14.9018791283961,17.5163716176585,19.9797914287252,22.1360159239811,23.8490418026861,25.0208436776591,25.6030542782119,25.5999781078476,25.063076101863,24.0800982137657,22.7633090869422,21.2367518052963,19.6187453917693,18.0058618163315,16.4784646326319,15.0843832068031,13.8379042892715,12.7414529320018,11.7873272128321,10.962364604204,10.2529774197537,9.64691432694924,,,,,,,,,,,,,,,,,,,,,
264150.06893402,3843078.52511975,660.775665762675,L2_1,1222,660.775665762675,655.534828068995,650.03194849063,644.253924933348,638.187000198201,631.816729226297,625.127944705798,618.104720959273,610.730336025423,602.98723184488,594.85697245531,586.320200096261,577.35658911926,567.944797593409,558.062416491266,547.685916334015,536.790591168902,525.350499745533,513.338403750995,500.725702956731,487.482367122753,473.576864497077,458.976086740117,443.645270095308,427.54791261826,410.645687267359,392.898350648913,374.263647199544,354.697208577707,334.152448024779,312.580449444203,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,15.6570579168239,17.6897478893052,20.5425594631018,18.6117553357638,13.0287774989406,7.76510374738202,4.42422842960262,2.76501132844078,2.07785865148332,1.89382478296173,2.02627691789403,2.44668577978454,3.19103377872446,4.30350084204597,5.80365473476597,7.67575514623492,9.87165969030672,12.3134262204961,14.8934691872646,17.47824178304,19.9182610598654,22.0633166441909,23.7802352007148,24.9698732565729,25.5794775316466,25.6074104684826,25.0994802194417,24.1393239598136,22.837214874036,21.3172410521717,19.6991319343495,18.081377544579,16.5466569203184,15.1445091523175,13.889970026492,12.7859342632381,11.8248898490735,10.9937067307901,10.2787921788707,9.66789226651783,,,,,,,,,,,,,,,,,,,,,
264155.023675529,3843081.9184378,661.140172170246,L2_1,1228,661.140172170246,655.894180019656,650.385888261536,644.602181915511,638.529290252184,632.15275400569,625.457390946872,618.427259735113,611.045621962767,603.294902301802,595.15664665779,586.611478231577,577.639051384053,568.218003194153,558.325902594759,547.939196965394,537.033156054561,525.581813098187,513.557902993994,500.932797384591,487.676436494718,473.757257560351,459.142119679266,443.796224904127,427.683035390231,410.76418640064,392.999394961569,374.346363950545,354.76068138897,334.195714699316,312.602499675179,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,13.301198178671,15.1440915333121,18.3564549957334,17.8002086377631,13.106311599256,7.96276803606558,4.50123774008477,2.76062226075009,2.04836137537125,1.86460078577407,2.00636628806056,2.43952573999092,3.19791488910215,4.32334522671895,5.83181000684868,7.70394950721781,9.88971476497374,12.3118604496279,14.8661123956263,17.4243459746962,19.8434633440807,21.9787631519268,23.6998678225172,24.9068426212642,25.5430628015723,25.6014470472808,25.1224565600747,24.1857159625505,22.8994235539037,21.3875141392435,19.7709141656073,18.149868156577,16.6092349102044,15.2002018855799,13.9385662162691,12.8277144858103,11.8603555025682,11.0234236631375,10.3033518427441,9.68790654682891,,,,,,,,,,,,,,,,,,,,,
264160.391303763,3843085.59453797,661.504678577818,L2_1,1234.5,661.504678577818,656.253531970318,650.739828032443,644.950438897674,638.871580306167,632.488778785084,625.786837187947,618.749798510953,611.36090790011,603.602572758725,595.45632086027,586.902756366893,577.921513648846,568.491208794898,558.589388698251,548.192477596773,537.275720940221,525.813126450841,513.777402236992,501.13989181245,487.870505866682,473.937650623625,459.308152618415,443.947179712945,427.818158162202,410.882685533921,393.100439274226,374.429080701546,354.824154200232,334.238981373853,312.624549906155,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,11.9061620178328,13.3064705896706,16.4750566667697,17.2326988865497,13.3513085935156,8.19382012388444,4.53483183831182,2.69861706680768,1.96735129417932,1.79093581044609,1.94666877570071,2.39532956778554,3.16966114683802,4.30992385292693,5.82887274400861,7.70354565949661,9.8819771552766,12.2876306264332,14.8194091505013,17.3542313575776,19.7548928534781,21.8818323925374,23.6074438079096,24.8313173371859,25.493453021539,25.5818078591826,25.1317911009756,24.2191131386179,22.9498164831606,21.447485019666,19.8340305589422,18.2112906985602,16.6661688944314,15.2514406230103,13.9836781469425,12.8667829825289,11.8937162073644,11.05150941188,10.3266519425239,9.7069538308074,,,,,,,,,,,,,,,,,,,,,
264165.346037517,3843088.98786119,661.752054731643,L2_1,1240.5,661.752054731643,656.497409997089,650.980033025808,645.186787205963,639.103879095126,632.716825578747,626.010419386549,618.968692884741,611.574880057842,603.811376589599,595.659697947943,587.100435374205,578.113209671779,568.676622684233,558.768206347309,548.364369193539,537.440340182081,525.970109720049,513.926367734916,501.280438650526,488.002213111917,474.060076296377,459.420832640061,444.049626800928,427.909860669839,410.963106232196,393.16901407267,374.485217305168,354.867230699291,334.26834476312,312.63951453014,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,9.60084841078298,11.3229328862542,15.8002025148419,18.0822474011465,14.2946464244644,8.57237627992197,4.54134518555944,2.59134947262052,1.84975580762775,1.68696285396634,1.8591644155967,2.32377274470366,3.11368924870483,4.26837581114422,5.79773074294225,7.6753867007207,9.84763421503048,12.2387457731654,14.7506756120657,17.2649877612262,19.6498120614525,21.7702574643543,23.5013004739478,24.7422084146521,25.4300059379974,25.548124036989,25.1272580955981,24.2393433760799,22.9882201087651,21.4969691607097,19.8882991927663,18.2654806258493,16.7173124691293,15.2980957759984,14.0251955450077,12.9030470275705,11.9248938972719,11.0779003891756,10.3486418170497,9.72499421941923,,,,,,,,,,,,,,,,,,,,,
264170.71366575,3843092.66396136,661.88238745059,L2_1,1247,661.88238745059,656.625899691141,651.10658754372,645.311309788927,639.226268146395,632.836974421736,626.128216010845,619.084019679408,611.6876135314,603.921387075992,595.766849297813,587.204584630725,578.214206730283,568.774309934819,558.862418299581,548.454932082582,537.527071554733,526.052818000491,514.004851768537,501.354487224985,488.071604454256,474.12457754499,459.480199290261,444.103602122796,427.958175096957,411.005476719827,393.20514342384,374.514793463053,354.889926004227,334.28381517246,312.647398799105,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,7.08102440257353,9.60263798627436,16.7238303611882,20.8958431666383,16.1975171497343,9.15020279053847,4.53348115559476,2.45369110593279,1.7108963815211,1.56603151187881,1.75503024216764,2.23424229429129,3.03786949927159,4.20514418727705,5.74346318883377,7.62334079919051,9.78955901009275,12.1672869653447,14.66136036717,17.1575599140107,19.5287775331252,21.6443177706706,23.3815400861577,24.6395198621868,25.3526806045364,25.5003405555696,25.1088041792876,24.2463601595491,23.0145953714352,21.5359345630352,19.9336944488604,18.3124178833141,16.7626501470406,15.3401551944664,14.0631086192953,12.9364986957597,11.9538822136472,11.1025915534411,10.369317528197,9.74202470489654,,,,,,,,,,,,,,,,,,,,,
264175.668939725,3843096.05720913,662.012720169537,L2_1,1253,662.012720169537,656.754389385193,651.233142061631,645.435832371891,639.348657197664,632.957123264726,626.246012635141,619.199346474077,611.800347004959,604.031397562385,595.874000647683,587.308733887246,578.315203788787,568.871997185405,558.956630251854,548.545494971625,537.613802927385,526.135526280932,514.083335802158,501.428535799444,488.140995796595,474.189078793603,459.539565940462,444.157577444664,428.006489524075,411.047847207458,393.241272775009,374.544369620938,354.912621309164,334.2992855818,312.655283068069,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,6.71883433552092,10.0971035297807,20.0704629465202,25.1792497753153,18.3342124901137,9.63928021277881,4.48174937143302,2.31783347042794,1.58634224562842,1.45892961879573,1.66086284782867,2.15010130864039,2.96259412871362,4.13740259274202,5.67975634303427,7.55767490012723,9.71500301181915,12.078039454356,14.5543483163261,17.0334718263593,19.3924624858892,21.5042650702563,23.2483045115288,24.5234671754259,25.2618110060222,25.4388738766364,25.0768447148603,24.2405121632723,23.0292008213083,21.5645422396274,19.9702858604964,18.3520982162195,16.8021354321425,15.3775526767598,14.0973428771128,12.9670650580563,11.9806157253496,11.1255268731611,10.3886332181643,9.75800857814093,,,,,,,,,,,,,,,,,,,,,
264181.037738438,3843099.73314581,662.143052888485,L2_1,1259.5,662.143052888485,656.882879079244,651.359696579542,645.560354954855,639.471046248933,633.077272107716,626.363809259437,619.314673268744,611.913080478517,604.141408048779,595.981151997553,587.412883143767,578.416200847291,568.969684435991,559.050842204126,548.636057860668,537.700534300037,526.218234561374,514.161819835778,501.502584373903,488.210387138934,474.253580042216,459.598932590662,444.211552766531,428.054803951193,411.090217695089,393.277402126179,374.573945778823,354.9353166141,334.31475599114,312.663167337033,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,8.10346030299731,12.86508579863,26.3302737255381,30.6199919851526,20.3060068273789,9.90858603052752,4.37343008165139,2.19372336341913,1.48711320752649,1.37587407590034,1.58648572993532,2.08088304144829,2.89682371348352,4.07308700065404,5.61320195872536,7.48361492507558,9.62801701685378,11.9741149802454,14.4320035966045,16.8944820668931,19.242136626135,21.3509863659942,23.1021951831594,24.3944494486147,25.1576590577566,25.363895624319,25.0314919777776,24.2218722130847,23.0320824071401,21.5828194967701,19.9980874673162,18.3845261673308,16.8357669434064,15.4102840850075,14.1278932248069,12.9947408597091,12.0050895787854,11.1467022206968,10.4065855235993,9.77294325090215,,,,,,,,,,,,,,,,,,,,,
264185.993552634,3843103.12631813,662.250903836195,L2_1,1265.5,662.250903836195,656.989204915047,651.464421047841,645.663397987276,639.572323773682,633.176695849408,626.461286528921,619.410106742409,612.006367966572,604.232442251943,596.069820251582,587.499067151204,578.499776395806,569.050521102639,559.128803044813,548.710999084096,537.772304925343,526.286676058652,514.226765748627,501.563859923101,488.267808806298,474.306955133655,459.648058777381,444.256217603292,428.094784370499,411.125279476066,393.307299336912,374.5984201908,354.954097087382,334.327557828793,312.669691607275,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,8.43988457530162,13.1986427682379,26.2561664521777,29.9208084810119,19.6138503024004,9.49832242775094,4.17762254583257,2.09811783373462,1.42910935807308,1.33090272068443,1.54571394078316,2.04076914805503,2.85487116834786,4.02595147589718,5.55627050552736,7.41189456152969,9.53745464644481,11.8625407294074,14.2996832664341,16.7445085734139,19.0805776881262,21.1864591186078,22.9447023396972,24.2536891999848,25.04130692709,25.2763867458446,24.9736157549695,24.1911646106031,23.0237899430426,21.5911468823898,20.0173347471707,18.409816020212,16.8635713402293,15.4383284151823,14.1547145083111,13.0194702496134,12.0272469969592,11.166067328834,10.4231326800312,9.78679509505399,,,,,,,,,,,,,,,,,,,,,
264191.362351347,3843106.80225482,662.336253690498,L2_1,1272,662.336253690498,657.073347843663,651.547296704487,645.744943008352,639.65247162741,633.25537667742,626.538426979932,619.485629797569,612.080192756088,604.304483862533,596.1399895243,587.567270469155,578.565915461253,569.114492702956,559.190498806744,548.770305215722,537.829101945149,526.340838511046,514.278161905239,501.612351469142,488.313250511239,474.349194505441,459.686935699354,444.291563952962,428.126423619251,411.153026268854,393.330959050937,374.617788472124,354.96895936437,334.337688801229,312.674854709931,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,7.55884167336874,10.8792056235352,19.8100653420803,23.2675513134219,16.3867483570862,8.45643135943929,3.9047407991239,2.03097606532233,1.41070041843824,1.32285626856308,1.53826558713553,2.03031459810205,2.83791569827615,3.99754879579822,5.51069384874182,7.34430696112094,9.44509369513035,11.7450096546819,14.1589297755989,16.5848928653867,18.9088968511119,21.0115635393256,22.7764971820103,24.10168242826,24.9131130498433,25.1766020695068,24.9033943022487,24.1485110356241,23.0044037702542,21.5895755455154,20.0280583058743,18.4279842520421,16.8855559342186,15.4616871405117,14.1778049228327,13.041250064919,12.0470845905229,11.1836190564403,10.4382719932564,9.79956188552556,,,,,,,,,,,,,,,,,,,,,
264196.317608111,3843110.19544638,662.421603544801,L2_1,1278,662.421603544801,657.15749077228,651.630172361132,645.826488029427,639.732619481137,633.334057505433,626.615567430943,619.561152852729,612.154017545604,604.376525473122,596.210158797017,587.635473787106,578.6320545267,569.178464303274,559.252194568676,548.829611347348,537.885898964954,526.395000963441,514.329558061851,501.660843015182,488.35869221618,474.391433877227,459.725812621327,444.326910302632,428.158062868002,411.180773061641,393.354618764962,374.637156753448,354.983821641359,334.347819773666,312.680017812587,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,8.57584842866288,10.7947876599923,16.2874179745532,18.382448916332,13.5485727011353,7.4458907247036,3.65301579865108,1.99552133615339,1.42409391818068,1.34439930133529,1.55870368990824,2.04626951660559,2.84504974448506,3.98932835973123,5.48000874479489,7.28589462662025,9.35674417051505,11.6274095563197,14.0151917432332,16.4203444391319,18.7309672122954,20.8293894060691,22.6000353787688,23.940426117406,24.7747393571234,25.0659403217355,24.8219901598386,24.0948435049276,22.9746355034794,21.5786087806976,20.0305813952255,18.4392133220653,16.9018005937925,15.4803733164886,14.1971383566548,13.0600370414902,12.064557623108,11.1993156262525,10.4519672097244,9.81121415092173,,,,,,,,,,,,,,,,,,,,,
264201.685199053,3843113.87142477,662.506953399104,L2_1,1284.5,662.506953399104,657.241633700896,651.713048017778,645.908033050503,639.812767334865,633.412738333445,626.692707881954,619.636675907888,612.227842335119,604.448567083712,596.280328069734,587.703677105058,578.698193592147,569.242435903591,559.313890330607,548.888917478975,537.94269598476,526.449163415835,514.380954218463,501.709334561223,488.404133921121,474.433673249013,459.764689543301,444.362256652302,428.189702116754,411.208519854428,393.378278478987,374.656525034773,354.998683918348,334.357950746102,312.685180915244,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,12.3659011737027,13.1646220153176,15.2338429085635,15.3585585024471,11.3711878194146,6.57310047988737,3.43688377224677,1.98482519397601,1.46060828520487,1.38789098293916,1.60030702640947,2.0825715370604,2.87088173349205,3.99681718249608,5.46091086833366,7.2345653229671,9.27135790626322,11.509473591515,13.8687199266837,16.2514045349785,18.5474478379859,20.6405955894994,22.4159054757135,23.7704089271205,24.6265714959009,24.9446929962735,24.7296159454216,24.030312115921,22.9345873501082,21.5583134397049,20.0249452761482,18.4435265024974,16.9123168168549,15.4943913799715,14.2127153656712,13.0758298218867,12.0796639321792,11.2131548036079,10.4642163081906,9.82175014852125,,,,,,,,,,,,,,,,,,,,,
264206.639898384,3843117.26463559,662.62364270624,L2_1,1290.5,662.62364270624,657.356672913568,651.826354631261,646.019520434839,639.922344528597,633.520309827042,626.798173390409,619.739930131944,612.328774710557,604.5470615181,596.37626266602,587.796923871336,578.788618136918,569.329897115779,559.398240043583,548.970000117778,538.020348195682,526.523213677481,514.45122243337,501.775631627054,488.466261280422,474.491422416458,459.817841609296,444.410581761776,428.23295892188,411.24645493999,393.410625759004,374.68300511897,355.019003446933,334.371801691295,312.692239847875,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,16.1424208430156,16.3445418427,16.6405790099176,14.9139367789171,10.519004198948,6.09675150257082,3.29676668616209,1.98400456953114,1.49939171371816,1.43501140525085,1.64770428236667,2.12650386015831,2.90550290043926,4.01334768279669,5.45019604904052,7.19026527195508,9.19127164497858,11.3950234011544,13.7240021219466,16.0825990662796,18.3624956504651,20.448779819473,22.227111117052,23.5940883747801,24.4706088429877,24.8144780913953,24.6275626122072,23.9559189824846,22.8849995946715,21.5292056293115,20.0114816480019,18.4411051214832,16.9171843636119,15.5037603757423,14.2245197227606,13.0885952460765,12.0923629703342,11.2250990357816,10.4749879504894,9.83114375618501,,,,,,,,,,,,,,,,,,,,,
264212.007489326,3843120.94061397,662.771748064556,L2_1,1297,662.771748064556,657.50268392547,651.970166579428,646.161023366085,640.061422992075,633.656842599364,626.932033187018,619.870983304054,612.456880926942,604.672073430975,596.498025560209,587.915275295905,578.903387518386,569.44090535199,559.505299077275,549.072912488824,538.118906570951,526.617200357184,514.540408832729,501.859777732051,488.545115076339,474.564719287841,459.885303709918,444.4719173531,428.28786167844,411.294603220048,393.451681838735,374.716614388358,355.044793565461,334.389381701419,312.701199244176,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,18.64153959653,19.8399929303528,20.3787827558109,16.610517488957,10.7221060784369,5.94771079489803,3.21979135827021,1.9857616554831,1.5335902174706,1.4797292756437,1.69543547962904,2.17281050167465,2.9437871153623,4.03415190964048,5.44377542482485,7.14979558488116,9.11422439093207,11.282658846743,13.580344490616,15.9137520422796,18.1762650981328,20.2542689895478,22.0340387287741,23.4118389157982,24.3071764120148,24.6755581781409,24.5160296400601,23.8718083763685,22.8259719753532,21.4913507703662,19.99023132535,18.4319731088234,16.9164162655271,15.5084867969159,14.2325539495828,13.0983333983743,12.1026536374056,11.2351468530563,10.4842806512078,9.83939356676337,,,,,,,,,,,,,,,,,,,,,
264216.962180902,3843124.33382997,662.919853422872,L2_1,1303,662.919853422872,657.648694937372,652.113978527596,646.302526297331,640.200501455554,633.793375371687,627.065892983627,620.002036476164,612.584987143328,604.79708534385,596.619788454398,588.033626720474,579.018156899853,569.551913588201,559.612358110967,549.175824859871,538.21746494622,526.711187036887,514.629595232087,501.943923837047,488.623968872255,474.638016159224,459.95276581054,444.533252944423,428.342764435,411.342751500106,393.492737918467,374.750223657746,355.070583683989,334.406961711544,312.710158640477,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,21.6918572069098,23.7242989006635,24.4223411097147,18.5888049123352,11.1066090357021,5.87293598638757,3.14810050430037,1.97084379997021,1.55020213217159,1.51056531243184,1.73287907329241,2.21177254434193,2.97735938261931,4.05284340296766,5.43776022491089,7.11187132402451,9.04120893329097,11.1750564871858,13.4414416531198,15.7489698330218,17.9928025268189,20.0607347524194,21.8398326466672,23.2262502100361,24.1383459218801,24.5295507743291,24.3962481493148,23.7788883040702,22.7581459253624,21.4451757302052,19.9614585099548,18.4162821832883,16.9100832030108,15.508587821209,14.2368059381624,13.1050182261026,12.1105078709274,11.2432702656075,10.4920684951565,9.84647811619985,,,,,,,,,,,,,,,,,,,,,
