X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264088.133829852,3843036.10997714,654.787899367399,L2_1,1147.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,655.264906105387,19.8802530859211
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,650.101995637688,22.0073601436629
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,644.680939646603,24.2251087707464
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,638.988830855964,20.8144207407636
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,633.012116625793,14.2159574645723
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,626.736566684113,8.43649000457763
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,620.147239245349,4.74789652923233
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,613.228445434648,2.82824937343599
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,605.963711933411,1.96072784622455
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,598.335741757112,1.6456129665887
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,590.326373071998,1.66576773284278
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,581.916535952629,1.97709452107543
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,573.086206977291,2.62053037950888
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,563.814361553186,3.66661721038856
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,554.078923857876,5.17336595786461
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,543.856714277801,7.15767679329937
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,533.123394218722,9.58150289402125
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,521.853408156689,12.3440113058859
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,510.019922791554,15.2784346019062
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,497.594763158162,18.164822916514
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,484.548345543101,20.7657344944025
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,470.849607047287,22.8748882067389
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,456.465931626682,24.3573360004221
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,441.363072435047,25.1648538969305
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,425.50507028383,25.3260985115964
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,408.854168025052,24.9229754599132
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,391.370720653336,24.0655953908481
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,373.013100913033,22.8731532970049
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,353.737600185716,21.4626057673941
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,333.498324422032,19.9418225151442
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,312.247084870165,18.4021129923652
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,289.940458944309,16.9121809072051
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,267.250261474768,15.5241808840712
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,243.42555413175,14.2669439051618
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,218.409611421581,13.1473997737986
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,192.142871575904,12.1640937967592
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,164.562794737943,11.308700331384
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,135.603714058083,10.5692303794874
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,105.196679344231,9.93343707565617
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,73.2692928946861,9.39009630636077
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264093.089165863,3843039.5031835,655.264906105387,L2_1,1153.0,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,655.741912843376,25.5756415141044
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,650.572257060297,26.1200884695713
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,645.144118488065,25.334661072844
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,639.44457298722,20.4986297916221
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,633.460050211334,13.8029331043639
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,627.176301296653,8.24250950879565
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,620.578364936238,4.70935819002805
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,613.650531757802,2.85050536510106
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,606.376306920445,1.99643799108784
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,598.73837084122,1.67985070210096
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,590.718537958033,1.69559377107881
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,582.297713430687,2.00172746443886
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,573.455847676974,2.63755372997781
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,564.171888635575,3.67081731761147
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,554.423731642107,5.15723031738209
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,544.188166798964,7.11319665500382
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,533.440823713665,9.50277800552582
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,522.156113474101,12.2302724690724
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,510.307167722558,15.1368062653355
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,497.865774683439,18.011272930765
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,484.802311992363,20.6227055613222
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,471.085676166734,22.7658299878029
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,456.683208549823,24.3004374103327
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,441.560617552067,25.1688170834145
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,425.681897004422,25.3893422254966
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,409.009240429396,25.035740186471
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,391.502951025618,24.2134048003807
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,373.121347151652,23.0402408608968
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,353.820663083987,21.6346272334734
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,333.554944812939,20.1075816452424
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,312.275940628338,18.5541566959058
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,289.940458944309,17.0464592254271
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,267.250261474768,15.6397039014084
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,243.42555413175,14.3646766879672
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,218.409611421581,13.2290424796132
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,192.142871575904,12.2316713413236
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,164.562794737943,11.3642079800033
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,135.603714058083,10.6144496566426
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,105.196679344231,9.96992988079858
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,73.2692928946861,9.41924886301292
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264098.456840805,3843043.1791058,655.741912843376,L2_1,1159.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,656.241708663729,28.1140369221367
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,651.064985306621,28.260509872668
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,645.629425781657,26.2822582500363
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,639.922088280445,20.3848077989134
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,633.929383904173,13.4230632762742
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,627.637044309087,7.98091230374965
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,621.030087734246,4.60227454864549
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,614.092783330664,2.82993349694561
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,606.808613706903,2.01005009740802
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,599.160235601953,1.70470868654963
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,591.129438591756,1.724021458922
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,582.697101731049,2.03105076955208
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,573.843148027307,2.66513975514425
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,564.546496638377,3.69187375983188
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,554.785012680002,5.16444378506681
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,544.535454523707,7.09795767615813
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,533.773418459598,9.45752736638516
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,522.473280592283,12.1515444894492
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,510.608135831602,15.0283203282913
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,498.149733832888,17.8855762518154
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,485.068411734238,20.499676478458
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,471.333023530655,22.6678618048961
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,456.910865916893,24.2462917364491
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,441.767600422443,25.1689685190627
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,425.86717165327,25.4444839971581
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,409.171721445639,25.1382587745667
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,391.641498727626,24.3504761057063
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,373.234764873713,23.1971726595286
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,353.907694327104,21.7976389823102
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,333.614270253164,20.2656699412735
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,312.306174975528,18.699844166258
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,289.940458944309,17.1755582254266
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,267.250261474768,15.7510620558171
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,243.42555413175,14.4591019010308
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,218.409611421581,13.3080839782989
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,192.142871575904,12.2972186936649
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,164.562794737943,11.4181413945839
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,135.603714058083,10.6584557203365
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,105.196679344231,10.0054925167559
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,73.2692928946861,9.44769125406451
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264103.411617675,3843046.57226486,656.241708663729,L2_1,1165.5,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,656.764371795787,26.3914057358957
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,651.580257499763,27.6892040075613
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,646.136937488938,26.7279199424893
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,640.421451477573,20.292994536489
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,634.420191165638,13.0150540755757
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,628.118867838108,7.64346349524888
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,621.5024783442,4.42675785443922
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,614.555269375597,2.7645931246376
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,607.260699958564,1.99871689032815
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,599.60140207068,1.71776125371229
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,591.559139288401,1.74930353852693
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,583.114763367008,2.06386723143799
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,574.248168649546,2.70248535724325
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,564.93824419621,3.72924811499084
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,555.162823520208,5.19460232306637
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,544.898631810406,7.11155091277326
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,534.121230515113,9.44522069352491
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,522.804959155056,12.1071317985937
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,510.922874226996,14.9521685067424
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,498.446685052533,17.7869284196548
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,485.346686419347,20.3959619230752
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,471.591687854502,22.5804772610191
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,457.148939361414,24.1945660912743
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,441.984053443672,25.1651047146488
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,426.060923230043,25.4913978758456
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,409.341636505732,25.2304435265522
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,391.786385445206,24.4767387348679
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,373.353371831653,23.343886649648
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,353.998707537423,21.9515860392453
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,333.676310028481,20.4160399816656
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,312.337792644093,18.8391352144868
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,289.940458944309,17.2994447390198
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,267.250261474768,15.85822845615
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,243.42555413175,14.5501979753405
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,218.409611421581,13.3845070648849
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,192.142871575904,12.3607222885001
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,164.562794737943,11.4704901274775
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,135.603714058083,10.7012406756139
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,105.196679344231,10.0401190898214
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,73.2692928946861,9.47541917553663
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264108.779292617,3843050.24818716,656.764371795787,L2_1,1172.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,657.287034927844,26.7267761956844
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,652.095529692905,28.2046772031458
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,646.64444919622,27.1503531711261
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,640.9208146747,20.1604899888057
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,634.910998427104,12.6195066665507
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,628.600691367128,7.30508977336213
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,621.974868954154,4.23164120185834
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,615.017755420531,2.67687579897141
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,607.712786210226,1.97082700946404
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,600.042568539407,1.7213829572118
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,591.988839985046,1.77129164387145
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,583.532425002968,2.09870383044875
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,574.653189271785,2.74700914913028
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,565.329991754043,3.77911902725609
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,555.540634360415,5.24252650719668
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,545.261809097104,7.14756855847253
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,534.469042570629,9.45871889754526
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,523.136637717829,12.0899876874933
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,511.23761262239,14.9023349402875
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,498.743636272178,17.711073114892
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,485.624961104456,20.3093223585481
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,471.850352178348,22.5032126355682
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,457.387012805935,24.1460037481822
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,442.200506464901,25.1585225800268
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,426.254674806815,25.5314046016096
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,409.511551565825,25.313331109449
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,391.931272162785,24.5928508912633
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,373.471978789593,23.4806913001682
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,354.089720747742,22.0965116241441
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,333.738349803798,20.5585771895607
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,312.369410312657,18.9718412980867
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,289.940458944309,17.4179121687758
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,267.250261474768,15.9610081772945
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,243.42555413175,14.6377942544026
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,218.409611421581,13.4581671265317
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,192.142871575904,12.4220625526364
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,164.562794737943,11.5211566504729
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,135.603714058083,10.7427250699433
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,105.196679344231,10.0737458507371
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,73.2692928946861,9.50238279043839
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264113.734061732,3843053.64135139,657.287034927844,L2_1,1178.0,,
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,657.809698059902,29.1233903860227
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,652.610801886048,29.8950944183905
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,647.151960903501,27.6769970564376
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,641.420177871827,20.0902350909777
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,635.40180568857,12.3077532399539
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,629.082514896149,7.01619121343711
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,622.447259564108,4.05140526901277
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,615.480241465464,2.58826259701595
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,608.164872461888,1.93902144048229
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,600.483735008134,1.72313624951615
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,592.418540681691,1.79486293433194
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,583.950086638927,2.13899371800024
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,575.058209894024,2.80123256582199
264119.101719873,3843057.31728491,657.809698059902,L2_1,1184.5,565.721739311876,3.8432648963168
